VARIABLES = iter, time, u, v, p
 1299    2.344  -0.116071E-01   0.115848E-01   0.350575E-02
 1300    2.345  -0.115840E-01   0.115619E-01   0.298944E-02
 1301    2.347  -0.115611E-01   0.115389E-01   0.210032E-02
 1302    2.349  -0.115382E-01   0.115160E-01   0.274413E-02
 1303    2.351  -0.115153E-01   0.114932E-01   0.387985E-02
 1304    2.353  -0.114924E-01   0.114704E-01   0.293521E-02
 1305    2.354  -0.114696E-01   0.114477E-01   0.221901E-02
 1306    2.356  -0.114469E-01   0.114250E-01   0.216626E-02
 1307    2.358  -0.114243E-01   0.114022E-01   0.258287E-02
 1308    2.360  -0.114016E-01   0.113796E-01   0.267775E-02
 1309    2.362  -0.113790E-01   0.113570E-01   0.309630E-02
 1310    2.363  -0.113565E-01   0.113345E-01   0.290662E-02
 1311    2.365  -0.113340E-01   0.113120E-01   0.272637E-02
 1312    2.367  -0.113115E-01   0.112896E-01   0.243653E-02
 1313    2.369  -0.112890E-01   0.112671E-01   0.267363E-02
 1314    2.371  -0.112667E-01   0.112447E-01   0.333537E-02
 1315    2.372  -0.112442E-01   0.112224E-01   0.423377E-02
 1316    2.374  -0.112219E-01   0.112002E-01   0.267076E-02
 1317    2.376  -0.111997E-01   0.111780E-01   0.209840E-02
 1318    2.378  -0.111775E-01   0.111558E-01   0.226500E-02
 1319    2.380  -0.111554E-01   0.111337E-01   0.232805E-02
 1320    2.382  -0.111332E-01   0.111116E-01   0.357965E-02
 1321    2.383  -0.111111E-01   0.110895E-01   0.269932E-02
 1322    2.385  -0.110891E-01   0.110675E-01   0.157285E-02
 1323    2.387  -0.110672E-01   0.110455E-01   0.193170E-02
 1324    2.389  -0.110454E-01   0.110236E-01   0.198664E-02
 1325    2.391  -0.110234E-01   0.110017E-01   0.183436E-02
 1326    2.392  -0.110018E-01   0.109798E-01   0.895883E-03
 1327    2.394  -0.109800E-01   0.109580E-01   0.215274E-02
 1328    2.396  -0.109583E-01   0.109363E-01   0.150987E-02
 1329    2.398  -0.109366E-01   0.109145E-01   0.130409E-02
 1330    2.400  -0.109150E-01   0.108929E-01   0.204076E-02
 1331    2.401  -0.108935E-01   0.108712E-01   0.222940E-02
 1332    2.403  -0.108719E-01   0.108497E-01   0.234458E-02
 1333    2.405  -0.108503E-01   0.108281E-01   0.235431E-02
 1334    2.407  -0.108289E-01   0.108066E-01   0.897955E-03
 1335    2.409  -0.108076E-01   0.107852E-01   0.963526E-03
 1336    2.410  -0.107861E-01   0.107637E-01   0.263854E-02
 1337    2.412  -0.107647E-01   0.107424E-01   0.275914E-02
 1338    2.414  -0.107434E-01   0.107210E-01   0.231271E-02
 1339    2.416  -0.107221E-01   0.106998E-01   0.196072E-02
 1340    2.418  -0.107009E-01   0.106785E-01   0.209451E-02
 1341    2.419  -0.106797E-01   0.106574E-01   0.208497E-02
 1342    2.421  -0.106586E-01   0.106361E-01   0.131245E-02
 1343    2.423  -0.106375E-01   0.106151E-01   0.103654E-02
 1344    2.425  -0.106165E-01   0.105940E-01   0.161640E-02
 1345    2.427  -0.105955E-01   0.105730E-01   0.114222E-02
 1346    2.428  -0.105745E-01   0.105520E-01   0.152534E-02
 1347    2.430  -0.105536E-01   0.105310E-01   0.147616E-02
 1348    2.432  -0.105328E-01   0.105101E-01   0.208487E-02
 1349    2.434  -0.105119E-01   0.104893E-01   0.215002E-02
 1350    2.436  -0.104910E-01   0.104685E-01   0.235310E-02
 1351    2.437  -0.104702E-01   0.104476E-01   0.309691E-02
 1352    2.439  -0.104495E-01   0.104269E-01   0.239864E-02
 1353    2.441  -0.104287E-01   0.104062E-01   0.304189E-02
 1354    2.443  -0.104079E-01   0.103856E-01   0.249403E-02
 1355    2.445  -0.103873E-01   0.103649E-01   0.335389E-02
 1356    2.446  -0.103666E-01   0.103444E-01   0.326068E-02
 1357    2.448  -0.103460E-01   0.103239E-01   0.246824E-02
 1358    2.450  -0.103254E-01   0.103034E-01   0.286166E-02
 1359    2.452  -0.103049E-01   0.102830E-01   0.314750E-02
 1360    2.454  -0.102844E-01   0.102627E-01   0.165448E-02
 1361    2.455  -0.102641E-01   0.102423E-01   0.112195E-02
 1362    2.457  -0.102438E-01   0.102219E-01   0.123825E-02
 1363    2.459  -0.102236E-01   0.102016E-01   0.205469E-02
 1364    2.461  -0.102033E-01   0.101814E-01   0.244739E-02
 1365    2.463  -0.101831E-01   0.101611E-01   0.186170E-02
 1366    2.464  -0.101630E-01   0.101410E-01   0.695105E-03
 1367    2.466  -0.101429E-01   0.101208E-01   0.995485E-03
 1368    2.468  -0.101228E-01   0.101007E-01   0.104202E-02
 1369    2.470  -0.101028E-01   0.100806E-01   0.200414E-02
 1370    2.472  -0.100828E-01   0.100606E-01   0.270450E-02
 1371    2.474  -0.100628E-01   0.100407E-01   0.158563E-02
 1372    2.475  -0.100429E-01   0.100207E-01   0.143320E-02
 1373    2.477  -0.100230E-01   0.100008E-01   0.168939E-02
 1374    2.479  -0.100032E-01   0.998094E-02   0.130531E-02
 1375    2.481  -0.998343E-02   0.996112E-02   0.104300E-02
 1376    2.483  -0.996369E-02   0.994139E-02   0.170855E-02
 1377    2.484  -0.994393E-02   0.992163E-02   0.245639E-02
 1378    2.486  -0.992419E-02   0.990194E-02   0.243544E-02
 1379    2.488  -0.990449E-02   0.988230E-02   0.231154E-02
 1380    2.490  -0.988492E-02   0.986261E-02   0.140806E-02
 1381    2.492  -0.986533E-02   0.984303E-02   0.150214E-02
 1382    2.493  -0.984578E-02   0.982358E-02   0.175903E-02
 1383    2.495  -0.982621E-02   0.980402E-02   0.202203E-02
 1384    2.497  -0.980672E-02   0.978461E-02   0.259349E-02
 1385    2.499  -0.978725E-02   0.976516E-02   0.222465E-02
 1386    2.501  -0.976784E-02   0.974581E-02   0.195375E-02
 1387    2.502  -0.974850E-02   0.972642E-02   0.171543E-02
 1388    2.504  -0.972919E-02   0.970715E-02   0.153275E-02
 1389    2.506  -0.970994E-02   0.968782E-02   0.157901E-02
 1390    2.508  -0.969072E-02   0.966863E-02   0.155408E-02
 1391    2.510  -0.967152E-02   0.964940E-02   0.147785E-02
 1392    2.511  -0.965241E-02   0.963022E-02   0.145734E-02
 1393    2.513  -0.963331E-02   0.961114E-02   0.151579E-02
 1394    2.515  -0.961426E-02   0.959203E-02   0.899662E-03
 1395    2.517  -0.959525E-02   0.957288E-02   0.173399E-02
 1396    2.519  -0.957626E-02   0.955389E-02   0.243724E-02
 1397    2.520  -0.955717E-02   0.953497E-02   0.287029E-02
 1398    2.522  -0.953821E-02   0.951613E-02   0.176388E-02
 1399    2.524  -0.951936E-02   0.949717E-02   0.149494E-02
 1400    2.526  -0.950052E-02   0.947829E-02   0.159461E-02
 1401    2.528  -0.948172E-02   0.945947E-02   0.121370E-02
 1402    2.529  -0.946297E-02   0.944074E-02   0.745662E-03
 1403    2.531  -0.944427E-02   0.942196E-02   0.108218E-02
 1404    2.533  -0.942560E-02   0.940329E-02   0.642977E-03
 1405    2.535  -0.940696E-02   0.938458E-02   0.166523E-02
 1406    2.537  -0.938832E-02   0.936591E-02   0.186360E-02
 1407    2.538  -0.936974E-02   0.934738E-02   0.103524E-02
 1408    2.540  -0.935117E-02   0.932880E-02   0.151668E-02
 1409    2.542  -0.933265E-02   0.931026E-02   0.171172E-02
 1410    2.544  -0.931418E-02   0.929176E-02   0.162883E-02
 1411    2.546  -0.929571E-02   0.927335E-02   0.508293E-03
 1412    2.547  -0.927737E-02   0.925487E-02   0.581607E-03
 1413    2.549  -0.925904E-02   0.923652E-02   0.125549E-02
 1414    2.551  -0.924069E-02   0.921817E-02   0.211296E-02
 1415    2.553  -0.922236E-02   0.919984E-02   0.154598E-02
 1416    2.555  -0.920412E-02   0.918159E-02   0.661119E-03
 1417    2.557  -0.918597E-02   0.916330E-02   0.367168E-03
 1418    2.558  -0.916782E-02   0.914515E-02   0.467035E-03
 1419    2.560  -0.914967E-02   0.912697E-02   0.176347E-02
 1420    2.562  -0.913160E-02   0.910885E-02   0.134761E-02
 1421    2.564  -0.911345E-02   0.909075E-02   0.131155E-02
 1422    2.566  -0.909539E-02   0.907281E-02   0.117346E-02
 1423    2.567  -0.907732E-02   0.905479E-02   0.120316E-02
 1424    2.569  -0.905933E-02   0.903676E-02   0.233500E-02
 1425    2.571  -0.904123E-02   0.901890E-02   0.298835E-02
 1426    2.573  -0.902322E-02   0.900104E-02   0.241601E-02
 1427    2.575  -0.900521E-02   0.898315E-02   0.234633E-02
 1428    2.576  -0.898727E-02   0.896540E-02   0.322186E-02
 1429    2.578  -0.896938E-02   0.894761E-02   0.227183E-02
 1430    2.580  -0.895155E-02   0.892985E-02   0.207513E-02
 1431    2.582  -0.893373E-02   0.891221E-02   0.213362E-02
 1432    2.584  -0.891612E-02   0.889450E-02   0.525798E-03
 1433    2.585  -0.889847E-02   0.887682E-02   0.153984E-02
 1434    2.587  -0.888072E-02   0.885918E-02   0.378457E-02
 1435    2.589  -0.886299E-02   0.884163E-02   0.239542E-02
 1436    2.591  -0.884537E-02   0.882410E-02   0.203147E-02
 1437    2.593  -0.882784E-02   0.880659E-02   0.132160E-02
 1438    2.594  -0.881030E-02   0.878903E-02   0.208285E-02
 1439    2.596  -0.879277E-02   0.877157E-02   0.280864E-02
 1440    2.598  -0.877529E-02   0.875420E-02   0.180766E-02
 1441    2.600  -0.875791E-02   0.873685E-02   0.771340E-03
 1442    2.602  -0.874062E-02   0.871950E-02   0.626244E-03
 1443    2.603  -0.872341E-02   0.870214E-02   0.946155E-04
 1444    2.605  -0.870621E-02   0.868486E-02   0.710033E-03
 1445    2.607  -0.868899E-02   0.866758E-02   0.144335E-02
 1446    2.609  -0.867179E-02   0.865037E-02   0.109139E-02
 1447    2.611  -0.865469E-02   0.863316E-02   0.278661E-03
 1448    2.612  -0.863762E-02   0.861601E-02   0.653499E-03
 1449    2.614  -0.862058E-02   0.859887E-02   0.106586E-02
 1450    2.616  -0.860340E-02   0.858181E-02   0.282469E-02
 1451    2.618  -0.858628E-02   0.856483E-02   0.189472E-02
 1452    2.620  -0.856925E-02   0.854777E-02   0.138722E-02
 1453    2.621  -0.855232E-02   0.853085E-02   0.248536E-03
 1454    2.623  -0.853544E-02   0.851387E-02   0.227252E-03
 1455    2.625  -0.851858E-02   0.849695E-02   0.477790E-03
 1456    2.627  -0.850177E-02   0.848004E-02   0.743573E-03
 1457    2.629  -0.848495E-02   0.846323E-02   0.588638E-03
 1458    2.630  -0.846820E-02   0.844639E-02   0.860745E-03
 1459    2.632  -0.845148E-02   0.842961E-02   0.316119E-03
 1460    2.634  -0.843485E-02   0.841291E-02  -0.634527E-04
 1461    2.636  -0.841821E-02   0.839615E-02   0.554422E-03
 1462    2.638  -0.840156E-02   0.837942E-02   0.106599E-02
 1463    2.639  -0.838494E-02   0.836278E-02   0.761119E-03
 1464    2.641  -0.836835E-02   0.834622E-02   0.555259E-03
 1465    2.643  -0.835180E-02   0.832957E-02   0.128562E-02
 1466    2.645  -0.833531E-02   0.831309E-02   0.215793E-03
 1467    2.647  -0.831883E-02   0.829656E-02   0.537298E-03
 1468    2.649  -0.830241E-02   0.828011E-02   0.128795E-03
 1469    2.650  -0.828599E-02   0.826366E-02   0.656883E-03
 1470    2.652  -0.826952E-02   0.824725E-02   0.163821E-02
 1471    2.654  -0.825313E-02   0.823083E-02   0.706363E-03
 1472    2.656  -0.823689E-02   0.821453E-02  -0.169652E-03
 1473    2.658  -0.822067E-02   0.819814E-02   0.257588E-03
 1474    2.659  -0.820441E-02   0.818189E-02   0.655351E-03
 1475    2.661  -0.818812E-02   0.816555E-02   0.143235E-02
 1476    2.663  -0.817187E-02   0.814942E-02   0.108807E-02
 1477    2.665  -0.815575E-02   0.813324E-02  -0.125926E-03
 1478    2.667  -0.813963E-02   0.811710E-02  -0.645043E-04
 1479    2.668  -0.812348E-02   0.810091E-02   0.129537E-02
 1480    2.670  -0.810734E-02   0.808487E-02   0.167714E-02
 1481    2.672  -0.809131E-02   0.806878E-02   0.296879E-03
 1482    2.674  -0.807532E-02   0.805276E-02   0.406829E-03
 1483    2.676  -0.805937E-02   0.803676E-02   0.446816E-03
 1484    2.677  -0.804343E-02   0.802085E-02   0.937002E-03
 1485    2.679  -0.802754E-02   0.800485E-02   0.101681E-02
 1486    2.681  -0.801150E-02   0.798905E-02   0.211493E-02
 1487    2.683  -0.799553E-02   0.797324E-02   0.186878E-02
 1488    2.685  -0.797966E-02   0.795738E-02   0.112089E-02
 1489    2.686  -0.796387E-02   0.794155E-02   0.104746E-02
 1490    2.688  -0.794803E-02   0.792578E-02   0.212132E-02
 1491    2.690  -0.793221E-02   0.791001E-02   0.202376E-02
 1492    2.692  -0.791651E-02   0.789441E-02   0.188962E-03
 1493    2.694  -0.790087E-02   0.787862E-02   0.600856E-03
 1494    2.695  -0.788524E-02   0.786297E-02   0.930677E-03
 1495    2.697  -0.786968E-02   0.784736E-02   0.389176E-03
 1496    2.699  -0.785411E-02   0.783177E-02   0.692183E-03
 1497    2.701  -0.783856E-02   0.781626E-02   0.666726E-03
 1498    2.703  -0.782305E-02   0.780072E-02   0.798146E-03
 1499    2.704  -0.780756E-02   0.778527E-02   0.110948E-02
 1500    2.706  -0.779207E-02   0.776967E-02   0.175725E-02
 1501    2.708  -0.777656E-02   0.775437E-02   0.184468E-02
 1502    2.710  -0.776113E-02   0.773905E-02   0.948681E-03
 1503    2.712  -0.774576E-02   0.772367E-02   0.469759E-03
 1504    2.713  -0.773048E-02   0.770833E-02  -0.528654E-03
 1505    2.715  -0.771516E-02   0.769299E-02   0.104125E-02
 1506    2.717  -0.769979E-02   0.767768E-02   0.177178E-02
 1507    2.719  -0.768451E-02   0.766245E-02   0.206191E-02
 1508    2.721  -0.766925E-02   0.764722E-02   0.169397E-02
 1509    2.722  -0.765397E-02   0.763208E-02   0.225822E-02
 1510    2.724  -0.763877E-02   0.761688E-02   0.110926E-02
 1511    2.726  -0.762366E-02   0.760176E-02   0.577899E-03
 1512    2.728  -0.760856E-02   0.758664E-02   0.878674E-03
 1513    2.730  -0.759345E-02   0.757156E-02   0.186959E-02
 1514    2.732  -0.757830E-02   0.755655E-02   0.287506E-02
 1515    2.733  -0.756319E-02   0.754160E-02   0.183646E-02
 1516    2.735  -0.754816E-02   0.752663E-02   0.116804E-02
 1517    2.737  -0.753319E-02   0.751172E-02   0.884331E-03
 1518    2.739  -0.751827E-02   0.749679E-02   0.688096E-03
 1519    2.741  -0.750345E-02   0.748193E-02  -0.274986E-03
 1520    2.742  -0.748862E-02   0.746708E-02   0.470503E-03
 1521    2.744  -0.747376E-02   0.745224E-02   0.779585E-03
 1522    2.746  -0.745899E-02   0.743742E-02   0.115181E-03
 1523    2.748  -0.744425E-02   0.742268E-02   0.530040E-03
 1524    2.750  -0.742951E-02   0.740793E-02   0.812339E-03
 1525    2.751  -0.741482E-02   0.739318E-02   0.552901E-03
 1526    2.753  -0.740012E-02   0.737857E-02   0.859235E-03
 1527    2.755  -0.738548E-02   0.736388E-02   0.471635E-03
 1528    2.757  -0.737091E-02   0.734924E-02   0.879972E-03
 1529    2.759  -0.735623E-02   0.733468E-02   0.118296E-02
 1530    2.760  -0.734165E-02   0.732011E-02   0.789605E-03
 1531    2.762  -0.732712E-02   0.730552E-02   0.613321E-03
 1532    2.764  -0.731258E-02   0.729103E-02   0.148465E-02
 1533    2.766  -0.729802E-02   0.727650E-02   0.212068E-02
 1534    2.768  -0.728351E-02   0.726209E-02   0.133229E-02
 1535    2.769  -0.726913E-02   0.724766E-02   0.555871E-04
 1536    2.771  -0.725479E-02   0.723329E-02  -0.623213E-04
 1537    2.773  -0.724044E-02   0.721889E-02   0.394950E-03
 1538    2.775  -0.722609E-02   0.720459E-02   0.121740E-02
 1539    2.777  -0.721178E-02   0.719021E-02   0.184944E-02
 1540    2.778  -0.719742E-02   0.717602E-02   0.141384E-02
 1541    2.780  -0.718309E-02   0.716180E-02   0.743239E-03
 1542    2.782  -0.716888E-02   0.714754E-02   0.973283E-04
 1543    2.784  -0.715474E-02   0.713335E-02   0.975484E-04
 1544    2.786  -0.714054E-02   0.711919E-02   0.101590E-02
 1545    2.787  -0.712639E-02   0.710508E-02   0.102797E-02
 1546    2.789  -0.711247E-02   0.709081E-02  -0.128880E-02
 1547    2.791  -0.709852E-02   0.707664E-02  -0.300932E-03
 1548    2.793  -0.708450E-02   0.706253E-02   0.442478E-03
 1549    2.795  -0.707045E-02   0.704855E-02   0.154080E-02
 1550    2.796  -0.705648E-02   0.703456E-02   0.191268E-03
 1551    2.798  -0.704247E-02   0.702056E-02   0.130548E-02
 1552    2.800  -0.702848E-02   0.700663E-02   0.767293E-03
 1553    2.802  -0.701459E-02   0.699279E-02  -0.789407E-03
 1554    2.804  -0.700074E-02   0.697887E-02   0.101899E-03
 1555    2.805  -0.698685E-02   0.696493E-02   0.973639E-03
 1556    2.807  -0.697300E-02   0.695116E-02   0.115132E-02
 1557    2.809  -0.695913E-02   0.693734E-02   0.194523E-02
 1558    2.811  -0.694519E-02   0.692362E-02   0.229045E-02
 1559    2.813  -0.693137E-02   0.690986E-02   0.119130E-02
 1560    2.815  -0.691761E-02   0.689617E-02   0.212550E-03
 1561    2.816  -0.690394E-02   0.688245E-02   0.214765E-03
 1562    2.818  -0.689031E-02   0.686875E-02   0.337517E-03
 1563    2.820  -0.687674E-02   0.685521E-02  -0.904442E-03
 1564    2.822  -0.686316E-02   0.684156E-02  -0.207883E-03
 1565    2.824  -0.684962E-02   0.682791E-02  -0.116866E-03
 1566    2.825  -0.683599E-02   0.681449E-02  -0.164811E-03
 1567    2.827  -0.682263E-02   0.680081E-02  -0.488108E-05
 1568    2.829  -0.680913E-02   0.678725E-02   0.867400E-03
 1569    2.831  -0.679556E-02   0.677376E-02   0.191702E-02
 1570    2.833  -0.678202E-02   0.676036E-02   0.221373E-02
 1571    2.834  -0.676842E-02   0.674695E-02   0.106595E-02
 1572    2.836  -0.675498E-02   0.673349E-02   0.201501E-02
 1573    2.838  -0.674130E-02   0.672028E-02   0.398314E-02
 1574    2.840  -0.672792E-02   0.670683E-02   0.138247E-02
 1575    2.842  -0.671455E-02   0.669351E-02   0.146587E-02
 1576    2.843  -0.670115E-02   0.668026E-02   0.211639E-02
 1577    2.845  -0.668782E-02   0.666705E-02   0.843872E-04
 1578    2.847  -0.667463E-02   0.665374E-02   0.138918E-04
 1579    2.849  -0.666155E-02   0.664046E-02   0.108111E-03
 1580    2.851  -0.664837E-02   0.662720E-02  -0.457030E-04
 1581    2.852  -0.663521E-02   0.661402E-02   0.119433E-02
 1582    2.854  -0.662197E-02   0.660093E-02   0.186110E-02
 1583    2.856  -0.660877E-02   0.658787E-02   0.173117E-02
 1584    2.858  -0.659557E-02   0.657481E-02   0.225669E-02
 1585    2.860  -0.658239E-02   0.656174E-02   0.178654E-02
 1586    2.861  -0.656939E-02   0.654874E-02   0.313764E-03
 1587    2.863  -0.655635E-02   0.653570E-02   0.271272E-02
 1588    2.865  -0.654324E-02   0.652278E-02   0.205937E-02
 1589    2.867  -0.653014E-02   0.650990E-02   0.148674E-02
 1590    2.869  -0.651739E-02   0.649679E-02   0.222680E-03
 1591    2.870  -0.650443E-02   0.648394E-02   0.171691E-02
 1592    2.872  -0.649147E-02   0.647109E-02   0.186295E-02
 1593    2.874  -0.647853E-02   0.645825E-02   0.181097E-02
 1594    2.876  -0.646562E-02   0.644541E-02   0.931090E-03
 1595    2.878  -0.645292E-02   0.643255E-02  -0.662679E-04
 1596    2.879  -0.644014E-02   0.641982E-02   0.120047E-02
 1597    2.881  -0.642737E-02   0.640704E-02   0.717742E-03
 1598    2.883  -0.641459E-02   0.639441E-02   0.533538E-03
 1599    2.885  -0.640205E-02   0.638154E-02   0.202630E-03
 1600    2.887  -0.638939E-02   0.636887E-02   0.782851E-03
 1601    2.888  -0.637669E-02   0.635618E-02   0.167562E-02
 1602    2.890  -0.636397E-02   0.634359E-02   0.208463E-02
 1603    2.892  -0.635126E-02   0.633101E-02   0.188018E-02
 1604    2.894  -0.633860E-02   0.631848E-02   0.145211E-02
 1605    2.896  -0.632624E-02   0.630588E-02  -0.203243E-02
 1606    2.897  -0.631377E-02   0.629323E-02   0.268907E-03
 1607    2.899  -0.630129E-02   0.628080E-02   0.845859E-03
 1608    2.901  -0.628877E-02   0.626836E-02   0.134645E-02
 1609    2.903  -0.627626E-02   0.625593E-02   0.150221E-02
 1610    2.905  -0.626375E-02   0.624352E-02   0.162251E-02
 1611    2.907  -0.625125E-02   0.623113E-02   0.135335E-02
 1612    2.908  -0.623884E-02   0.621880E-02   0.257728E-03
 1613    2.910  -0.622655E-02   0.620644E-02  -0.893053E-04
 1614    2.912  -0.621424E-02   0.619410E-02   0.363775E-03
 1615    2.914  -0.620196E-02   0.618178E-02   0.165381E-03
 1616    2.916  -0.618974E-02   0.616939E-02   0.927244E-04
 1617    2.917  -0.617750E-02   0.615713E-02   0.448988E-03
 1618    2.919  -0.616526E-02   0.614490E-02   0.131392E-02
 1619    2.921  -0.615296E-02   0.613272E-02   0.215751E-02
 1620    2.923  -0.614067E-02   0.612060E-02   0.187741E-02
 1621    2.925  -0.612844E-02   0.610847E-02   0.841615E-03
 1622    2.926  -0.611630E-02   0.609628E-02   0.193299E-02
 1623    2.928  -0.610402E-02   0.608419E-02   0.269886E-02
 1624    2.930  -0.609184E-02   0.607207E-02   0.140432E-02
 1625    2.932  -0.607979E-02   0.605999E-02   0.269331E-03
 1626    2.934  -0.606782E-02   0.604790E-02   0.494681E-03
 1627    2.935  -0.605574E-02   0.603595E-02   0.108840E-02
 1628    2.937  -0.604382E-02   0.602398E-02   0.653089E-04
 1629    2.939  -0.603185E-02   0.601202E-02  -0.163750E-03
 1630    2.941  -0.601997E-02   0.600004E-02   0.413926E-04
 1631    2.943  -0.600798E-02   0.598808E-02   0.132734E-02
 1632    2.944  -0.599614E-02   0.597619E-02  -0.239190E-04
 1633    2.946  -0.598452E-02   0.596425E-02  -0.155277E-02
 1634    2.948  -0.597261E-02   0.595240E-02   0.637053E-05
 1635    2.950  -0.596078E-02   0.594063E-02   0.536281E-03
 1636    2.952  -0.594899E-02   0.592882E-02  -0.151463E-03
 1637    2.953  -0.593729E-02   0.591698E-02  -0.507401E-03
 1638    2.955  -0.592558E-02   0.590521E-02   0.209098E-03
 1639    2.957  -0.591383E-02   0.589351E-02   0.116336E-02
 1640    2.959  -0.590209E-02   0.588180E-02   0.144419E-02
 1641    2.961  -0.589037E-02   0.587019E-02   0.143244E-03
 1642    2.962  -0.587878E-02   0.585845E-02  -0.774424E-03
 1643    2.964  -0.586719E-02   0.584683E-02  -0.268739E-03
 1644    2.966  -0.585562E-02   0.583518E-02   0.252003E-03
 1645    2.968  -0.584400E-02   0.582358E-02   0.127087E-02
 1646    2.970  -0.583233E-02   0.581208E-02   0.190018E-02
 1647    2.971  -0.582076E-02   0.580052E-02   0.439208E-03
 1648    2.973  -0.580927E-02   0.578906E-02  -0.184877E-03
 1649    2.975  -0.579778E-02   0.577749E-02   0.306017E-03
 1650    2.977  -0.578632E-02   0.576599E-02   0.103551E-03
 1651    2.979  -0.577486E-02   0.575450E-02   0.376305E-03
 1652    2.980  -0.576343E-02   0.574307E-02   0.266917E-03
 1653    2.982  -0.575201E-02   0.573168E-02  -0.246298E-03
 1654    2.984  -0.574073E-02   0.572031E-02  -0.127143E-02
 1655    2.986  -0.572941E-02   0.570889E-02  -0.345105E-03
 1656    2.988  -0.571810E-02   0.569758E-02  -0.237182E-03
 1657    2.990  -0.570681E-02   0.568622E-02   0.139677E-03
 1658    2.991  -0.569549E-02   0.567495E-02   0.114427E-02
 1659    2.993  -0.568416E-02   0.566366E-02   0.190387E-02
 1660    2.995  -0.567278E-02   0.565245E-02   0.167416E-02
 1661    2.997  -0.566149E-02   0.564119E-02   0.150685E-02
 1662    2.999  -0.565019E-02   0.563003E-02   0.137497E-02
 1663    3.000  -0.563894E-02   0.561890E-02   0.212849E-03
 1664    3.002  -0.562783E-02   0.560767E-02  -0.869414E-04
 1665    3.004  -0.561665E-02   0.559659E-02  -0.467610E-03
 1666    3.006  -0.560567E-02   0.558536E-02  -0.258875E-03
 1667    3.008  -0.559460E-02   0.557427E-02   0.303727E-03
 1668    3.009  -0.558351E-02   0.556328E-02  -0.180134E-04
 1669    3.011  -0.557247E-02   0.555213E-02   0.745851E-04
 1670    3.013  -0.556146E-02   0.554107E-02   0.640765E-03
 1671    3.015  -0.555041E-02   0.553008E-02   0.125085E-02
 1672    3.017  -0.553932E-02   0.551913E-02   0.159938E-02
 1673    3.018  -0.552828E-02   0.550820E-02   0.819013E-03
 1674    3.020  -0.551731E-02   0.549725E-02   0.771447E-03
 1675    3.022  -0.550638E-02   0.548633E-02   0.218174E-03
 1676    3.024  -0.549554E-02   0.547541E-02  -0.440266E-03
 1677    3.026  -0.548466E-02   0.546453E-02  -0.159106E-03
 1678    3.027  -0.547381E-02   0.545362E-02   0.128465E-02
 1679    3.029  -0.546297E-02   0.544269E-02   0.307139E-02
 1680    3.031  -0.545188E-02   0.543203E-02   0.166682E-02
 1681    3.033  -0.544095E-02   0.542126E-02   0.152555E-02
 1682    3.035  -0.543016E-02   0.541041E-02   0.145961E-02
 1683    3.036  -0.541941E-02   0.539969E-02  -0.356464E-06
 1684    3.038  -0.540890E-02   0.538890E-02  -0.173995E-02
 1685    3.040  -0.539816E-02   0.537819E-02   0.154696E-04
 1686    3.042  -0.538746E-02   0.536747E-02   0.119419E-02
 1687    3.044  -0.537672E-02   0.535679E-02   0.134504E-02
 1688    3.045  -0.536606E-02   0.534616E-02   0.340865E-04
 1689    3.047  -0.535542E-02   0.533552E-02  -0.859456E-05
 1690    3.049  -0.534482E-02   0.532486E-02   0.588930E-03
 1691    3.051  -0.533425E-02   0.531432E-02   0.241918E-04
 1692    3.053  -0.532368E-02   0.530375E-02   0.556810E-03
 1693    3.054  -0.531314E-02   0.529320E-02   0.290939E-03
 1694    3.056  -0.530261E-02   0.528264E-02   0.281659E-03
 1695    3.058  -0.529211E-02   0.527214E-02   0.376007E-03
 1696    3.060  -0.528153E-02   0.526179E-02   0.216356E-03
 1697    3.062  -0.527126E-02   0.525113E-02  -0.520002E-03
 1698    3.063  -0.526087E-02   0.524074E-02   0.253637E-03
 1699    3.065  -0.525042E-02   0.523028E-02   0.834170E-03
 1700    3.067  -0.524005E-02   0.521996E-02  -0.336000E-03
 1701    3.069  -0.522973E-02   0.520953E-02  -0.432206E-03
 1702    3.071  -0.521941E-02   0.519917E-02   0.238546E-04
 1703    3.072  -0.520907E-02   0.518883E-02   0.943512E-03
 1704    3.074  -0.519864E-02   0.517856E-02   0.163988E-02
 1705    3.076  -0.518838E-02   0.516827E-02  -0.138662E-03
 1706    3.078  -0.517812E-02   0.515795E-02   0.767514E-03
 1707    3.080  -0.516777E-02   0.514777E-02   0.171174E-02
 1708    3.082  -0.515748E-02   0.513760E-02   0.176326E-04
 1709    3.083  -0.514734E-02   0.512731E-02  -0.700754E-03
 1710    3.085  -0.513720E-02   0.511711E-02  -0.243460E-03
 1711    3.087  -0.512705E-02   0.510694E-02   0.233783E-03
 1712    3.089  -0.511688E-02   0.509683E-02   0.912334E-03
 1713    3.091  -0.510670E-02   0.508673E-02   0.104299E-02
 1714    3.092  -0.509656E-02   0.507661E-02   0.546715E-03
 1715    3.094  -0.508645E-02   0.506647E-02   0.423760E-03
 1716    3.096  -0.507642E-02   0.505640E-02  -0.343412E-03
 1717    3.098  -0.506644E-02   0.504635E-02  -0.181165E-03
 1718    3.100  -0.505635E-02   0.503631E-02   0.145057E-02
 1719    3.101  -0.504622E-02   0.502628E-02   0.250637E-02
 1720    3.103  -0.503612E-02   0.501636E-02   0.441965E-03
